timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1255838400,Oct 18 2009 - 4:00am,complete,N/A,Newcastle Jets FC,Melbourne Victory FC,Benjamin  Williams,N/A,1.50,2.25,1.62,1.64,1,3,4,1,1,0,"22","62,79,85",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,38,63,50,25,25,50,88,0,75,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1255845600,Oct 18 2009 - 6:00am,complete,N/A,Gold Coast United FC,Perth Glory FC,N/A,N/A,1.75,1.20,2.00,0.80,2,1,3,1,1,0,"12,56","55",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.03,55,68,68,35,35,33,78,45,78,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1256288400,Oct 23 2009 - 9:00am,complete,N/A,Newcastle Jets FC,Central Coast Mariners,Strebre Delovski,N/A,1.20,1.17,1.62,1.00,2,1,3,3,2,1,"8,14","19",-1,-1,2,0,1,0,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.07,20,47,39,20,10,37,82,10,49,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1256369400,Oct 24 2009 - 7:30am,complete,N/A,Melbourne Victory FC,Adelaide United,Benjamin  Williams,N/A,1.00,1.00,1.81,0.92,3,1,4,1,1,0,"18,56,90","64",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,46,75,25,9,9,54,63,21,63,0.00,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marvel Stadium (Melbourne)
1256376600,Oct 24 2009 - 9:30am,complete,N/A,Northern Fury FC,Perth Glory FC,Peter Green,N/A,0.40,1.00,1.62,0.80,2,1,3,1,0,1,"65,71","25",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.62,64,74,44,19,19,27,82,45,82,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1256443200,Oct 25 2009 - 4:00am,complete,N/A,Wellington Phoenix,Gold Coast United FC,Peter O'Leary,N/A,1.50,1.67,2.00,1.15,6,0,6,1,1,0,"28,48,53,54,59,82","",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.13,54,71,38,17,0,34,88,25,59,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1256450400,Oct 25 2009 - 6:00am,complete,N/A,Sydney FC,Brisbane Roar,N/A,N/A,2.40,1.25,2.31,1.00,2,1,3,0,0,0,"55,69","73",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.55,48,70,48,13,13,48,70,23,90,0.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1256895000,Oct 30 2009 - 9:30am,complete,N/A,Brisbane Roar,Newcastle Jets FC,Chris Beath,N/A,1.00,0.60,1.21,0.88,1,1,2,2,1,1,"36","32",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.39,62,79,32,15,7,25,83,25,86,0.00,6.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1256976000,Oct 31 2009 - 8:00am,complete,N/A,Central Coast Mariners,Adelaide United,Benjamin  Williams,N/A,1.80,0.80,1.23,0.92,0,0,0,0,0,0,"","",-1,-1,2,1,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,70,30,10,0,10,50,50,80,0.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1256983200,Oct 31 2009 - 10:00am,complete,N/A,Gold Coast United FC,Northern Fury FC,N/A,N/A,2.00,1.17,2.00,0.79,0,2,2,0,0,0,"","64,76",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.10,64,82,57,37,37,19,74,55,90,0.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1257055200,Nov 01 2009 - 6:00am,complete,N/A,Sydney FC,Wellington Phoenix,N/A,N/A,2.50,0.67,2.31,0.93,3,1,4,3,3,0,"15,32,35","81",-1,-1,4,0,1,0,1,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,67,25,9,9,25,50,25,75,0.00,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1257062400,Nov 01 2009 - 8:00am,complete,N/A,Perth Glory FC,Melbourne Victory FC,Strebre Delovski,N/A,2.20,2.40,2.15,1.64,1,2,3,2,1,1,"19","5,88",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.70,60,80,50,30,10,40,80,30,90,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1257318000,Nov 04 2009 - 7:00am,complete,N/A,Wellington Phoenix,Newcastle Jets FC,Benjamin  Williams,N/A,1.80,0.67,2.00,0.88,3,0,3,1,1,0,"27,55,90","",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.39,72,90,29,10,10,37,82,19,72,0.00,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1257498000,Nov 06 2009 - 9:00am,complete,N/A,Adelaide United,Brisbane Roar,N/A,N/A,1.57,1.00,1.21,1.00,0,2,2,1,0,1,"","35,51",-1,-1,0,0,5,0,0,0,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,62,86,55,17,17,37,90,35,86,0.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1257580800,Nov 07 2009 - 8:00am,complete,N/A,Melbourne Victory FC,Central Coast Mariners,Strebre Delovski,N/A,1.29,1.00,1.81,1.00,0,4,4,1,0,1,"","16,75,80,84",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.36,43,72,43,15,7,57,93,15,36,0.00,3.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marvel Stadium (Melbourne)
1257588000,Nov 07 2009 - 10:00am,complete,N/A,Gold Coast United FC,Sydney FC,Benjamin  Williams,N/A,1.67,1.17,2.00,1.07,1,0,1,1,1,0,"36","",-1,-1,2,0,3,0,1,1,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,50,75,67,25,25,25,67,59,75,0.00,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1257652800,Nov 08 2009 - 4:00am,complete,N/A,Wellington Phoenix,Perth Glory FC,N/A,N/A,2.00,0.86,2.00,0.80,1,1,2,0,0,0,"82","69",-1,-1,3,0,2,0,2,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.77,61,77,61,16,16,31,85,45,77,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1257660000,Nov 08 2009 - 6:00am,complete,N/A,Newcastle Jets FC,Northern Fury FC,N/A,N/A,1.50,1.43,1.62,0.79,2,0,2,0,0,0,"55,85","",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.85,54,77,48,31,23,32,70,37,84,0.00,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1258707600,Nov 20 2009 - 9:00am,complete,N/A,Adelaide United,Gold Coast United FC,Chris Beath,N/A,1.38,1.43,1.21,1.15,1,1,2,0,0,0,"90","64",-1,-1,1,0,2,1,1,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.69,34,73,41,28,14,14,100,41,73,0.00,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1258790400,Nov 21 2009 - 8:00am,complete,N/A,Brisbane Roar,Melbourne Victory FC,Benjamin  Williams,N/A,1.00,2.50,1.21,1.64,0,1,1,1,0,1,"","8",-1,-1,2,1,4,0,2,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,59,73,53,29,15,44,94,21,73,0.00,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1258797600,Nov 21 2009 - 10:00am,complete,N/A,Northern Fury FC,Central Coast Mariners,N/A,N/A,0.83,1.25,1.62,1.00,1,5,6,2,0,2,"68","22,35,59,62,82",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.19,40,67,36,15,9,28,86,32,54,0.00,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1258869600,Nov 22 2009 - 6:00am,complete,N/A,Newcastle Jets FC,Wellington Phoenix,Peter Green,N/A,1.71,0.57,1.62,0.93,0,1,1,1,0,1,"","14",-1,-1,2,0,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.57,57,79,43,29,14,43,71,22,71,0.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1258876800,Nov 22 2009 - 8:00am,complete,N/A,Perth Glory FC,Sydney FC,Strebre Delovski,N/A,1.83,1.00,2.15,1.07,2,0,2,0,0,0,"57,89","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.40,55,70,54,16,7,40,69,38,79,0.00,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1259312400,Nov 27 2009 - 9:00am,complete,N/A,Central Coast Mariners,Perth Glory FC,N/A,N/A,1.67,0.88,1.23,0.80,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.21,63,71,48,7,7,13,63,57,78,0.00,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1259395200,Nov 28 2009 - 8:00am,complete,N/A,Melbourne Victory FC,Gold Coast United FC,Benjamin  Williams,N/A,1.13,1.38,1.81,1.15,4,0,4,2,2,0,"28,45,54,68","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.07,51,88,57,38,13,38,94,51,69,0.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marvel Stadium (Melbourne)
1259402400,Nov 28 2009 - 10:00am,complete,N/A,Northern Fury FC,Adelaide United,N/A,N/A,0.71,0.83,1.62,0.92,2,1,3,1,1,0,"39,67","90",-1,-1,1,0,3,0,1,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,52,68,30,23,15,23,60,45,77,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1259474400,Nov 29 2009 - 6:00am,complete,N/A,Sydney FC,Newcastle Jets FC,Strebre Delovski,N/A,2.57,0.57,2.31,0.88,1,3,4,1,0,1,"75","24,51,58",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.22,57,79,36,7,0,29,65,29,86,0.00,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1259481600,Nov 29 2009 - 8:00am,complete,N/A,Brisbane Roar,Wellington Phoenix,Alan Milliner,N/A,0.89,0.88,1.21,0.93,4,1,5,2,1,1,"17,56,79,90","27",-1,-1,1,0,2,1,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.29,54,66,29,24,12,36,82,18,60,0.00,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1259908200,Dec 04 2009 - 6:30am,complete,N/A,Wellington Phoenix,Melbourne Victory FC,Michael Hester,N/A,1.86,2.57,2.00,1.64,1,1,2,0,0,0,"57","87",-1,-1,3,0,2,1,1,2,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.64,57,79,50,22,14,36,86,29,71,0.00,4.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1259917200,Dec 04 2009 - 9:00am,complete,N/A,Adelaide United,Newcastle Jets FC,N/A,N/A,1.33,0.88,1.21,0.88,0,2,2,1,0,1,"","45,81",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.42,60,89,30,12,6,18,89,36,83,0.00,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1260000000,Dec 05 2009 - 8:00am,complete,N/A,Sydney FC,Northern Fury FC,Benjamin  Williams,N/A,2.25,1.25,2.31,0.79,4,1,5,2,2,0,"14,19,58,64","61",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.57,50,76,38,25,13,19,50,51,94,0.00,3.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1260007200,Dec 05 2009 - 10:00am,complete,N/A,Gold Coast United FC,Central Coast Mariners,Daniel Goodwin,N/A,1.86,1.44,2.00,1.00,2,1,3,1,0,1,"68,76","39",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.52,33,64,51,26,20,29,80,40,52,0.00,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1260086400,Dec 06 2009 - 8:00am,complete,N/A,Perth Glory FC,Brisbane Roar,Strebre Delovski,N/A,2.00,1.33,2.15,1.00,1,1,2,0,0,0,"78","53",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.80,62,93,55,16,9,47,70,38,100,0.00,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1260523800,Dec 11 2009 - 9:30am,complete,N/A,Northern Fury FC,Perth Glory FC,Peter Green,N/A,1.00,0.89,1.62,0.80,1,0,1,1,1,0,"33","",-1,-1,3,0,2,0,0,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.72,71,78,53,18,18,24,78,60,83,0.00,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1260597600,Dec 12 2009 - 6:00am,complete,N/A,Wellington Phoenix,Sydney FC,Michael Hester,N/A,1.75,0.88,2.00,1.07,0,1,1,1,0,1,"","16",-1,-1,3,0,3,1,2,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,51,76,44,13,13,25,63,50,69,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1260604800,Dec 12 2009 - 8:00am,complete,N/A,Central Coast Mariners,Melbourne Victory FC,N/A,N/A,1.57,2.38,1.23,1.64,0,3,3,0,0,0,"","57,71,77",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.03,53,66,40,13,7,19,66,34,66,0.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1260612000,Dec 12 2009 - 10:00am,complete,N/A,Brisbane Roar,Adelaide United,Strebre Delovski,N/A,1.10,0.71,1.21,0.92,0,1,1,0,0,0,"","77",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.23,47,59,35,22,10,27,67,37,66,0.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1260684000,Dec 13 2009 - 6:00am,complete,N/A,Newcastle Jets FC,Gold Coast United FC,Benjamin  Williams,N/A,1.50,1.22,1.62,1.15,3,2,5,2,1,1,"6,70,81","44,84",-1,-1,3,0,3,0,2,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,36,71,53,35,12,30,82,46,71,0.00,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1260955800,Dec 16 2009 - 9:30am,complete,N/A,Brisbane Roar,Northern Fury FC,N/A,N/A,1.00,1.11,1.21,0.79,2,0,2,2,2,0,"20,42","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.73,51,72,35,30,26,29,69,47,82,0.00,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1261126800,Dec 18 2009 - 9:00am,complete,N/A,Adelaide United,Wellington Phoenix,N/A,N/A,1.20,0.78,1.21,0.93,1,1,2,0,0,0,"57","77",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.43,54,79,27,22,16,27,84,26,74,0.00,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1261206000,Dec 19 2009 - 7:00am,complete,N/A,Central Coast Mariners,Brisbane Roar,Alan Milliner,N/A,1.38,1.29,1.23,1.00,2,3,5,3,1,2,"34,76","10,22,90",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.32,55,82,48,7,7,22,55,47,82,0.00,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1261213200,Dec 19 2009 - 9:00am,complete,N/A,Melbourne Victory FC,Sydney FC,Strebre Delovski,N/A,1.33,1.11,1.81,1.07,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.72,45,78,56,28,11,45,84,44,62,0.00,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marvel Stadium (Melbourne)
1261288800,Dec 20 2009 - 6:00am,complete,N/A,Newcastle Jets FC,Northern Fury FC,N/A,N/A,1.67,1.00,1.62,0.79,3,2,5,3,2,1,"25,38,83","44,61",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.84,47,79,43,32,26,37,69,47,79,0.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1261296000,Dec 20 2009 - 8:00am,complete,N/A,Gold Coast United FC,Perth Glory FC,Chris Beath,N/A,2.00,0.80,2.00,0.80,2,0,2,1,1,0,"3,76","",-1,-1,3,0,4,0,1,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.53,55,68,57,18,18,17,73,57,73,0.00,3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1261557000,Dec 23 2009 - 8:30am,complete,N/A,Sydney FC,Central Coast Mariners,N/A,N/A,2.33,1.30,2.31,1.00,1,0,1,1,1,0,"34","",-1,-1,0,0,4,0,0,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.54,43,64,53,27,11,37,73,37,65,0.00,3.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1261810800,Dec 26 2009 - 7:00am,complete,N/A,Gold Coast United FC,Brisbane Roar,Strebre Delovski,N/A,2.11,1.50,2.00,1.00,5,1,6,2,1,1,"45,51,54,62,77","7",-1,-1,2,0,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.96,60,89,60,24,24,31,77,53,89,0.00,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1261818000,Dec 26 2009 - 9:00am,complete,N/A,Perth Glory FC,Newcastle Jets FC,Benjamin  Williams,N/A,1.88,1.11,2.15,0.88,4,0,4,3,3,0,"19,24,36,69","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.41,65,94,36,12,0,30,70,42,95,0.00,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1261900800,Dec 27 2009 - 8:00am,complete,N/A,Sydney FC,Adelaide United,Chris Beath,N/A,2.40,1.00,2.31,0.92,1,0,1,0,0,0,"49","",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.13,44,55,38,22,5,22,49,39,78,0.00,2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1261908000,Dec 27 2009 - 10:00am,complete,N/A,Northern Fury FC,Melbourne Victory FC,Peter Green,N/A,1.22,2.44,1.62,1.64,1,0,1,1,1,0,"31","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.73,62,78,50,22,17,28,84,45,78,0.00,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1262242800,Dec 31 2009 - 7:00am,complete,N/A,Central Coast Mariners,Wellington Phoenix,N/A,N/A,1.22,0.80,1.23,0.93,0,2,2,0,0,0,"","47,80",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,57,74,37,21,16,26,57,43,69,0.00,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1263016800,Jan 09 2010 - 6:00am,complete,N/A,Wellington Phoenix,Brisbane Roar,Peter O'Leary,N/A,1.56,1.33,2.00,1.00,3,1,4,1,1,0,"26,56,62","88",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.95,67,89,50,22,22,39,73,50,84,0.00,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1263024000,Jan 09 2010 - 8:00am,complete,N/A,Central Coast Mariners,Northern Fury FC,N/A,N/A,1.10,0.91,1.23,0.79,1,1,2,2,1,1,"3","20",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.55,48,81,38,23,23,23,52,62,81,0.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1263031200,Jan 09 2010 - 10:00am,complete,N/A,Gold Coast United FC,Adelaide United,Peter Green,N/A,2.20,0.89,2.00,0.92,1,1,2,1,0,1,"90","20",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,42,62,41,21,15,16,57,47,79,0.00,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1263103200,Jan 10 2010 - 6:00am,complete,N/A,Newcastle Jets FC,Melbourne Victory FC,N/A,N/A,1.80,2.20,1.62,1.64,3,2,5,3,2,1,"27,45,56","35,90",-1,-1,3,1,2,0,3,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,50,70,55,30,20,40,80,35,70,0.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
